TIMESTAMP,rct_px,threshold,anaomaly
09:21.8,0.124962299,0.271809737,FALSE
09:23.8,0.148117909,0.271809737,FALSE
09:25.8,0.14205445,0.271809737,FALSE
09:27.8,0.187012603,0.271809737,FALSE
09:29.8,0.103096012,0.271809737,FALSE
09:31.8,0.199292162,0.271809737,FALSE
09:33.8,0.177216712,0.271809737,FALSE
09:35.8,0.161482706,0.271809737,FALSE
09:37.8,0.14345637,0.271809737,FALSE
09:39.8,0.176999738,0.271809737,FALSE
09:41.8,0.211957754,0.271809737,FALSE
09:43.8,0.161709022,0.271809737,FALSE
09:45.8,0.176510215,0.271809737,FALSE
09:47.8,0.115129107,0.271809737,FALSE
09:49.8,0.127479891,0.271809737,FALSE
09:51.8,0.146137337,0.271809737,FALSE
09:53.8,0.174680435,0.271809737,FALSE
09:55.8,0.159900029,0.271809737,FALSE
09:57.8,0.127557906,0.271809737,FALSE
09:59.8,0.17502511,0.271809737,FALSE
10:01.8,0.137198111,0.271809737,FALSE
10:03.8,0.131334613,0.271809737,FALSE
10:05.8,0.142928413,0.271809737,FALSE
10:07.8,0.137842596,0.271809737,FALSE
10:09.8,0.158030099,0.271809737,FALSE
10:11.8,0.179029754,0.271809737,FALSE
10:13.8,0.133118342,0.271809737,FALSE
10:15.8,0.184467385,0.271809737,FALSE
10:17.8,0.17751312,0.271809737,FALSE
10:19.8,0.129610436,0.271809737,FALSE
10:21.8,0.114376539,0.271809737,FALSE
10:23.8,0.124393564,0.271809737,FALSE
10:25.8,0.176900884,0.271809737,FALSE
10:27.8,0.14996459,0.271809737,FALSE
10:29.8,0.131021837,0.271809737,FALSE
10:31.8,0.179292866,0.271809737,FALSE
10:33.8,0.169153912,0.271809737,FALSE
10:35.8,0.156419606,0.271809737,FALSE
10:37.8,0.152179882,0.271809737,FALSE
10:39.8,0.214823159,0.271809737,FALSE
10:41.8,0.139247941,0.271809737,FALSE
10:43.8,0.174853862,0.271809737,FALSE
10:45.8,0.135730352,0.271809737,FALSE
10:47.8,0.136941566,0.271809737,FALSE
10:49.8,0.167175375,0.271809737,FALSE
10:51.8,0.149475845,0.271809737,FALSE
10:53.8,0.153501473,0.271809737,FALSE
10:55.8,0.174986028,0.271809737,FALSE
10:57.8,0.167633797,0.271809737,FALSE
10:59.8,0.171372124,0.271809737,FALSE
11:01.8,0.132259574,0.271809737,FALSE
11:03.8,0.149679542,0.271809737,FALSE
11:05.8,0.164516883,0.271809737,FALSE
11:07.8,0.12999438,0.271809737,FALSE
11:09.8,0.164134578,0.271809737,FALSE
11:11.8,0.153779495,0.271809737,FALSE
11:13.8,0.198605384,0.271809737,FALSE
11:15.8,0.169250917,0.271809737,FALSE
11:17.8,0.141788619,0.271809737,FALSE
11:19.8,0.156414971,0.271809737,FALSE
11:21.8,0.208446628,0.271809737,FALSE
11:23.8,0.237127448,0.271809737,FALSE
11:25.8,0.149861605,0.271809737,FALSE
11:27.8,0.151914545,0.271809737,FALSE
11:29.8,0.136220457,0.271809737,FALSE
11:31.8,0.15998088,0.271809737,FALSE
11:33.8,0.138068669,0.271809737,FALSE
11:35.8,0.151856508,0.271809737,FALSE
11:37.8,0.160897457,0.271809737,FALSE
11:39.8,0.159126332,0.271809737,FALSE
11:41.8,0.159749432,0.271809737,FALSE
11:43.8,0.111836337,0.271809737,FALSE
11:45.8,0.109605934,0.271809737,FALSE
11:47.8,0.157253467,0.271809737,FALSE
11:49.8,0.170469763,0.271809737,FALSE
11:51.8,0.133508376,0.271809737,FALSE
11:53.8,0.133081723,0.271809737,FALSE
11:55.8,0.156114944,0.271809737,FALSE
11:57.8,0.128759379,0.271809737,FALSE
11:59.8,0.171371092,0.271809737,FALSE
12:01.8,0.143383586,0.271809737,FALSE
12:03.8,0.162595776,0.271809737,FALSE
12:05.8,0.135807085,0.271809737,FALSE
12:07.8,0.166994603,0.271809737,FALSE
12:09.8,0.170039637,0.271809737,FALSE
12:11.8,0.154575324,0.271809737,FALSE
12:13.8,0.135894588,0.271809737,FALSE
12:15.8,0.156068817,0.271809737,FALSE
12:17.8,0.144489753,0.271809737,FALSE
12:19.8,0.139517372,0.271809737,FALSE
12:21.8,0.160241376,0.271809737,FALSE
12:23.8,0.126349904,0.271809737,FALSE
12:25.8,0.145922804,0.271809737,FALSE
12:27.8,0.155351237,0.271809737,FALSE
12:29.8,0.141626604,0.271809737,FALSE
12:31.8,0.132365564,0.271809737,FALSE
12:33.8,0.115620901,0.271809737,FALSE
12:35.8,0.157279317,0.271809737,FALSE
12:37.8,0.172989268,0.271809737,FALSE
12:39.8,0.183911422,0.271809737,FALSE
12:41.8,0.145644194,0.271809737,FALSE
12:43.8,0.126257273,0.271809737,FALSE
12:45.8,0.196529178,0.271809737,FALSE
12:47.8,0.188479884,0.271809737,FALSE
12:49.8,0.127695342,0.271809737,FALSE
12:51.8,0.13031413,0.271809737,FALSE
12:53.8,0.117296915,0.271809737,FALSE
12:55.8,0.159075153,0.271809737,FALSE
12:57.8,0.141621202,0.271809737,FALSE
12:59.8,0.130258249,0.271809737,FALSE
13:01.8,0.146462784,0.271809737,FALSE
13:03.8,0.152565009,0.271809737,FALSE
13:05.8,0.165588362,0.271809737,FALSE
13:07.8,0.163937411,0.271809737,FALSE
13:09.8,0.154103654,0.271809737,FALSE
13:11.8,0.162109142,0.271809737,FALSE
13:13.8,0.1681581,0.271809737,FALSE
13:15.8,0.200484456,0.271809737,FALSE
13:17.8,0.15595154,0.271809737,FALSE
13:19.8,0.163698025,0.271809737,FALSE
13:21.8,0.12576059,0.271809737,FALSE
13:23.8,0.180703128,0.271809737,FALSE
13:25.8,0.201151458,0.271809737,FALSE
13:27.8,0.181079688,0.271809737,FALSE
13:29.8,0.181307189,0.271809737,FALSE
13:31.8,0.196032667,0.271809737,FALSE
13:33.8,0.181208233,0.271809737,FALSE
13:35.8,0.144221379,0.271809737,FALSE
13:37.8,0.194168482,0.271809737,FALSE
13:39.8,0.145926891,0.271809737,FALSE
13:41.8,0.143192403,0.271809737,FALSE
13:43.8,0.139587853,0.271809737,FALSE
13:45.8,0.140896545,0.271809737,FALSE
13:47.8,0.168087191,0.271809737,FALSE
13:49.8,0.147965247,0.271809737,FALSE
13:51.8,0.156869502,0.271809737,FALSE
13:53.8,0.16351892,0.271809737,FALSE
13:55.8,0.176498542,0.271809737,FALSE
13:57.8,0.186055696,0.271809737,FALSE
13:59.8,0.13702419,0.271809737,FALSE
14:01.8,0.148404747,0.271809737,FALSE
14:03.8,0.160135104,0.271809737,FALSE
14:05.8,0.165799556,0.271809737,FALSE
14:07.8,0.139337084,0.271809737,FALSE
14:09.8,0.135282654,0.271809737,FALSE
14:11.8,0.134787335,0.271809737,FALSE
14:13.8,0.159675829,0.271809737,FALSE
14:15.8,0.132288318,0.271809737,FALSE
14:17.8,0.158100794,0.271809737,FALSE
14:19.8,0.140939151,0.271809737,FALSE
14:21.8,0.153379853,0.271809737,FALSE
14:23.8,0.15436993,0.271809737,FALSE
14:25.8,0.180613433,0.271809737,FALSE
14:27.8,0.145100595,0.271809737,FALSE
14:29.8,0.194063575,0.271809737,FALSE
14:31.8,0.115831005,0.271809737,FALSE
14:33.8,0.163501571,0.271809737,FALSE
14:35.8,0.169885865,0.271809737,FALSE
14:37.8,0.185434366,0.271809737,FALSE
14:39.8,0.137451436,0.271809737,FALSE
14:41.8,0.154823701,0.271809737,FALSE
14:43.8,0.174221218,0.271809737,FALSE
14:45.8,0.169207614,0.271809737,FALSE
14:47.8,0.158478023,0.271809737,FALSE
14:49.8,0.193198139,0.271809737,FALSE
14:51.8,0.182697448,0.271809737,FALSE
14:53.8,0.171790185,0.271809737,FALSE
14:55.8,0.15815691,0.271809737,FALSE
14:57.8,0.186116778,0.271809737,FALSE
14:59.8,0.175441408,0.271809737,FALSE
15:01.8,0.196754598,0.271809737,FALSE
15:03.8,0.180061917,0.271809737,FALSE
15:05.8,0.14818241,0.271809737,FALSE
15:07.8,0.150221107,0.271809737,FALSE
15:09.8,0.147542428,0.271809737,FALSE
15:11.8,0.177034498,0.271809737,FALSE
15:13.8,0.171210939,0.271809737,FALSE
15:15.8,0.169993899,0.271809737,FALSE
15:17.8,0.187863662,0.271809737,FALSE
15:19.8,0.179554396,0.271809737,FALSE
15:21.8,0.186211872,0.271809737,FALSE
15:23.8,0.20335824,0.271809737,FALSE
15:25.8,0.197285946,0.271809737,FALSE
15:27.8,0.158771111,0.271809737,FALSE
15:29.8,0.171098487,0.271809737,FALSE
15:31.8,0.158875525,0.271809737,FALSE
15:33.8,0.186405351,0.271809737,FALSE
15:35.8,0.167261524,0.271809737,FALSE
15:37.8,0.139663109,0.271809737,FALSE
15:39.8,0.177642247,0.271809737,FALSE
15:41.8,0.162678262,0.271809737,FALSE
15:43.8,0.187608733,0.271809737,FALSE
15:45.8,0.173387678,0.271809737,FALSE
15:47.8,0.196931652,0.271809737,FALSE
15:49.8,0.171389084,0.271809737,FALSE
15:51.8,0.210085507,0.271809737,FALSE
15:53.8,0.157888538,0.271809737,FALSE
15:55.8,0.20238561,0.271809737,FALSE
15:57.8,0.156790756,0.271809737,FALSE
15:59.8,0.184904675,0.271809737,FALSE
16:01.8,0.214276373,0.271809737,FALSE
16:03.8,0.181582175,0.271809737,FALSE
16:05.8,0.169454798,0.271809737,FALSE
16:07.8,0.202734124,0.271809737,FALSE
16:09.8,0.179855794,0.271809737,FALSE
16:11.8,0.170992301,0.271809737,FALSE
16:13.8,0.170675689,0.271809737,FALSE
16:15.8,0.180963374,0.271809737,FALSE
16:17.8,0.153460342,0.271809737,FALSE
16:19.8,0.17811446,0.271809737,FALSE
16:21.8,0.174006026,0.271809737,FALSE
16:23.8,0.145776153,0.271809737,FALSE
16:25.8,0.185976121,0.271809737,FALSE
16:27.8,0.153468559,0.271809737,FALSE
16:29.8,0.188000413,0.271809737,FALSE
16:31.8,0.201309419,0.271809737,FALSE
16:33.8,0.162297422,0.271809737,FALSE
16:35.8,0.179060829,0.271809737,FALSE
16:37.8,0.168249987,0.271809737,FALSE
16:39.8,0.160483742,0.271809737,FALSE
16:41.8,0.22350575,0.271809737,FALSE
16:43.8,0.177035872,0.271809737,FALSE
16:45.8,0.160956337,0.271809737,FALSE
16:47.8,0.175636342,0.271809737,FALSE
16:49.8,0.155046137,0.271809737,FALSE
16:51.8,0.178987275,0.271809737,FALSE
16:53.8,0.117079564,0.271809737,FALSE
16:55.8,0.164829509,0.271809737,FALSE
16:57.8,0.196048489,0.271809737,FALSE
16:59.8,0.19031831,0.271809737,FALSE
17:01.8,0.17103216,0.271809737,FALSE
17:03.8,0.167936153,0.271809737,FALSE
17:05.8,0.185011622,0.271809737,FALSE
17:07.8,0.158645872,0.271809737,FALSE
17:09.8,0.15096667,0.271809737,FALSE
17:11.8,0.172186109,0.271809737,FALSE
17:13.8,0.181562703,0.271809737,FALSE
17:15.8,0.217599938,0.271809737,FALSE
17:17.8,0.240760825,0.271809737,FALSE
17:19.8,0.220831666,0.271809737,FALSE
17:21.8,0.162239311,0.271809737,FALSE
17:23.8,0.15206993,0.271809737,FALSE
17:25.8,0.178233524,0.271809737,FALSE
17:27.8,0.191122897,0.271809737,FALSE
17:29.8,0.18615897,0.271809737,FALSE
17:31.8,0.191817593,0.271809737,FALSE
17:33.8,0.182187109,0.271809737,FALSE
17:35.8,0.153735325,0.271809737,FALSE
17:37.8,0.165296162,0.271809737,FALSE
17:39.8,0.183733736,0.271809737,FALSE
17:41.8,0.18121917,0.271809737,FALSE
17:43.8,0.204766726,0.271809737,FALSE
17:45.8,0.17813764,0.271809737,FALSE
17:47.8,0.191102764,0.271809737,FALSE
17:49.8,0.202804743,0.271809737,FALSE
17:51.8,0.137189091,0.271809737,FALSE
17:53.8,0.176462749,0.271809737,FALSE
17:55.8,0.169874539,0.271809737,FALSE
17:57.8,0.228166599,0.271809737,FALSE
17:59.8,0.187864244,0.271809737,FALSE
18:01.8,0.193767442,0.271809737,FALSE
18:03.8,0.177546781,0.271809737,FALSE
18:05.8,0.187520795,0.271809737,FALSE
18:07.8,0.176289989,0.271809737,FALSE
18:09.8,0.192144012,0.271809737,FALSE
18:11.8,0.157003121,0.271809737,FALSE
18:13.8,0.181124622,0.271809737,FALSE
18:15.8,0.177661106,0.271809737,FALSE
18:17.8,0.172567802,0.271809737,FALSE
18:19.8,0.217736879,0.271809737,FALSE
18:21.8,0.182353419,0.271809737,FALSE
18:23.8,0.191668974,0.271809737,FALSE
18:25.8,0.185582536,0.271809737,FALSE
18:27.8,0.169811905,0.271809737,FALSE
18:29.8,0.175405044,0.271809737,FALSE
18:31.8,0.170378424,0.271809737,FALSE
18:33.8,0.155115195,0.271809737,FALSE
18:35.8,0.183627581,0.271809737,FALSE
18:37.8,0.207608198,0.271809737,FALSE
18:39.8,0.143863418,0.271809737,FALSE
18:41.8,0.200647325,0.271809737,FALSE
18:43.8,0.220597144,0.271809737,FALSE
18:45.8,0.204355334,0.271809737,FALSE
18:47.8,0.195464344,0.271809737,FALSE
18:49.8,0.176522418,0.271809737,FALSE
18:51.8,0.177461902,0.271809737,FALSE
18:53.8,0.19116602,0.271809737,FALSE
18:55.8,0.196454301,0.271809737,FALSE
18:57.8,0.205011832,0.271809737,FALSE
18:59.8,0.181611588,0.271809737,FALSE
19:01.8,0.203376803,0.271809737,FALSE
19:03.8,0.168111082,0.271809737,FALSE
19:05.8,0.182321138,0.271809737,FALSE
19:07.8,0.184455823,0.271809737,FALSE
19:09.8,0.211689454,0.271809737,FALSE
19:11.8,0.185929116,0.271809737,FALSE
19:13.8,0.207850319,0.271809737,FALSE
19:15.8,0.18829624,0.271809737,FALSE
19:17.8,0.192362115,0.271809737,FALSE
19:19.8,0.192920078,0.271809737,FALSE
19:21.8,0.191911819,0.271809737,FALSE
19:23.8,0.147134761,0.271809737,FALSE
19:25.8,0.196674161,0.271809737,FALSE
19:27.8,0.268355803,0.271809737,FALSE
19:29.8,0.166365457,0.271809737,FALSE
19:31.8,0.163972959,0.271809737,FALSE
19:33.8,0.193713062,0.271809737,FALSE
19:35.8,0.206819112,0.271809737,FALSE
19:37.8,0.186080222,0.271809737,FALSE
19:39.8,0.202242908,0.271809737,FALSE
19:41.8,0.159479381,0.271809737,FALSE
19:43.8,0.158240018,0.271809737,FALSE
19:45.8,0.167727416,0.271809737,FALSE
19:47.8,0.195528215,0.271809737,FALSE
19:49.8,0.196634748,0.271809737,FALSE
19:51.8,0.180330718,0.271809737,FALSE
19:53.8,0.193384874,0.271809737,FALSE
19:55.8,0.183174222,0.271809737,FALSE
19:57.8,0.197508805,0.271809737,FALSE
19:59.8,0.160468074,0.271809737,FALSE
20:01.8,0.180366078,0.271809737,FALSE
20:03.8,0.198498137,0.271809737,FALSE
20:05.8,0.191377456,0.271809737,FALSE
20:07.8,0.183689204,0.271809737,FALSE
20:09.8,0.143912912,0.271809737,FALSE
20:11.8,0.164641199,0.271809737,FALSE
20:13.8,0.204568832,0.271809737,FALSE
20:15.8,0.165964276,0.271809737,FALSE
20:17.8,0.196957631,0.271809737,FALSE
20:19.8,0.188497229,0.271809737,FALSE
20:21.8,0.166950708,0.271809737,FALSE
20:23.8,0.185257972,0.271809737,FALSE
20:25.8,0.167736442,0.271809737,FALSE
20:27.8,0.193757722,0.271809737,FALSE
20:29.8,0.189241159,0.271809737,FALSE
20:31.8,0.196341051,0.271809737,FALSE
20:33.8,0.206244539,0.271809737,FALSE
20:35.8,0.23355091,0.271809737,FALSE
20:37.8,0.191571631,0.271809737,FALSE
20:39.8,0.183518819,0.271809737,FALSE
20:41.8,0.179996464,0.271809737,FALSE
20:43.8,0.202215568,0.271809737,FALSE
20:45.8,0.217785285,0.271809737,FALSE
20:47.8,0.170581611,0.271809737,FALSE
20:49.8,0.174572526,0.271809737,FALSE
20:51.8,0.208919967,0.271809737,FALSE
20:53.8,0.18081596,0.271809737,FALSE
20:55.8,0.168797584,0.271809737,FALSE
20:57.8,0.207216347,0.271809737,FALSE
20:59.8,0.174460225,0.271809737,FALSE
21:01.8,0.170439613,0.271809737,FALSE
21:03.8,0.18727982,0.271809737,FALSE
21:05.8,0.225138861,0.271809737,FALSE
21:07.8,0.157931921,0.271809737,FALSE
21:09.8,0.203886764,0.271809737,FALSE
21:11.8,0.206471131,0.271809737,FALSE
21:13.8,0.16723071,0.271809737,FALSE
21:15.8,0.172914065,0.271809737,FALSE
21:17.8,0.186120573,0.271809737,FALSE
21:19.8,0.169897861,0.271809737,FALSE
21:21.8,0.187008857,0.271809737,FALSE
21:23.8,0.161053324,0.271809737,FALSE
21:25.8,0.190622832,0.271809737,FALSE
21:27.8,0.234061378,0.271809737,FALSE
21:29.8,0.183126092,0.271809737,FALSE
21:31.8,0.192270046,0.271809737,FALSE
21:33.8,0.154187098,0.271809737,FALSE
21:35.8,0.188857577,0.271809737,FALSE
21:37.8,0.196578569,0.271809737,FALSE
21:39.8,0.188716399,0.271809737,FALSE
21:41.8,0.187757635,0.271809737,FALSE
21:43.8,0.190928266,0.271809737,FALSE
21:45.8,0.189488476,0.271809737,FALSE
21:47.8,0.176824313,0.271809737,FALSE
21:49.8,0.177633823,0.271809737,FALSE
21:51.8,0.218110451,0.271809737,FALSE
21:53.8,0.160947395,0.271809737,FALSE
21:55.8,0.156320545,0.271809737,FALSE
21:57.8,0.206901761,0.271809737,FALSE
21:59.8,0.176396719,0.271809737,FALSE
22:01.8,0.231390057,0.271809737,FALSE
22:03.8,0.160827436,0.271809737,FALSE
22:05.8,0.213126759,0.271809737,FALSE
22:07.8,0.200950555,0.271809737,FALSE
22:09.8,0.174716059,0.271809737,FALSE
22:11.8,0.174944456,0.271809737,FALSE
22:13.8,0.210848369,0.271809737,FALSE
22:15.8,0.173296575,0.271809737,FALSE
22:17.8,0.192133148,0.271809737,FALSE
22:19.8,0.181880488,0.271809737,FALSE
22:21.8,0.202269372,0.271809737,FALSE
22:23.8,0.155374725,0.271809737,FALSE
22:25.8,0.181276879,0.271809737,FALSE
22:27.8,0.212673921,0.271809737,FALSE
22:29.8,0.18228249,0.271809737,FALSE
22:31.8,0.145942217,0.271809737,FALSE
22:33.8,0.193877205,0.271809737,FALSE
22:35.8,0.226133897,0.271809737,FALSE
22:37.8,0.210680225,0.271809737,FALSE
22:39.8,0.186104446,0.271809737,FALSE
22:41.8,0.174833815,0.271809737,FALSE
22:43.8,0.196964996,0.271809737,FALSE
22:45.8,0.186417234,0.271809737,FALSE
22:47.8,0.167092896,0.271809737,FALSE
22:49.8,0.183713596,0.271809737,FALSE
22:51.8,0.172349677,0.271809737,FALSE
22:53.8,0.180500154,0.271809737,FALSE
22:55.8,0.159768522,0.271809737,FALSE
22:57.8,0.167995352,0.271809737,FALSE
22:59.8,0.174436747,0.271809737,FALSE
23:01.8,0.208482106,0.271809737,FALSE
23:03.8,0.151774788,0.271809737,FALSE
23:05.8,0.212184381,0.271809737,FALSE
23:07.8,0.194542294,0.271809737,FALSE
23:09.8,0.195364133,0.271809737,FALSE
23:11.8,0.1939537,0.271809737,FALSE
23:13.8,0.180141933,0.271809737,FALSE
23:15.8,0.169257801,0.271809737,FALSE
23:17.8,0.195420922,0.271809737,FALSE
23:19.8,0.177322297,0.271809737,FALSE
23:21.8,0.173353883,0.271809737,FALSE
23:23.8,0.201148725,0.271809737,FALSE
23:25.8,0.181062383,0.271809737,FALSE
23:27.8,0.199691758,0.271809737,FALSE
23:29.8,0.232591485,0.271809737,FALSE
23:31.8,0.204018218,0.271809737,FALSE
23:33.8,0.18627952,0.271809737,FALSE
23:35.8,0.197611961,0.271809737,FALSE
23:37.8,0.212072346,0.271809737,FALSE
23:39.8,0.246870735,0.271809737,FALSE
23:41.8,0.174890369,0.271809737,FALSE
23:43.8,0.186977994,0.271809737,FALSE
23:45.8,0.170184265,0.271809737,FALSE
23:47.8,0.192432128,0.271809737,FALSE
23:49.8,0.178928593,0.271809737,FALSE
23:51.8,0.200429348,0.271809737,FALSE
23:53.8,0.196361696,0.271809737,FALSE
23:55.8,0.183052964,0.271809737,FALSE
23:57.8,0.194660034,0.271809737,FALSE
23:59.8,0.231061677,0.271809737,FALSE
24:01.8,0.208549923,0.271809737,FALSE
24:03.8,0.172492774,0.271809737,FALSE
24:05.8,0.162982015,0.271809737,FALSE
24:07.8,0.17494411,0.271809737,FALSE
24:09.8,0.185749792,0.271809737,FALSE
24:11.8,0.166477432,0.271809737,FALSE
24:13.8,0.162302958,0.271809737,FALSE
24:15.8,0.175083214,0.271809737,FALSE
24:17.8,0.157978107,0.271809737,FALSE
24:19.8,0.180310794,0.271809737,FALSE
24:21.8,0.178465407,0.271809737,FALSE
24:23.8,0.170209476,0.271809737,FALSE
24:25.8,0.165165701,0.271809737,FALSE
24:27.8,0.196629776,0.271809737,FALSE
24:29.8,0.168865876,0.271809737,FALSE
24:31.8,0.181103371,0.271809737,FALSE
24:33.8,0.164503678,0.271809737,FALSE
24:35.8,0.172442359,0.271809737,FALSE
24:37.8,0.190473997,0.271809737,FALSE
24:39.8,0.1552905,0.271809737,FALSE
24:41.8,0.191889412,0.271809737,FALSE
24:43.8,0.172620131,0.271809737,FALSE
24:45.8,0.174572628,0.271809737,FALSE
24:47.8,0.192847268,0.271809737,FALSE
24:49.8,0.179905525,0.271809737,FALSE
24:51.8,0.177393844,0.271809737,FALSE
24:53.8,0.191284747,0.271809737,FALSE
24:55.8,0.173899682,0.271809737,FALSE
24:57.8,0.191154443,0.271809737,FALSE
24:59.8,0.162017084,0.271809737,FALSE
25:01.8,0.188195775,0.271809737,FALSE
25:03.8,0.188578789,0.271809737,FALSE
25:05.8,0.19050773,0.271809737,FALSE
25:07.8,0.214552052,0.271809737,FALSE
25:09.8,0.176368581,0.271809737,FALSE
25:11.8,0.164244831,0.271809737,FALSE
25:13.8,0.155569533,0.271809737,FALSE
25:15.8,0.209623708,0.271809737,FALSE
25:17.8,0.201640336,0.271809737,FALSE
25:19.8,0.177170482,0.271809737,FALSE
25:21.8,0.213622116,0.271809737,FALSE
25:23.8,0.148045627,0.271809737,FALSE
25:25.8,0.163281699,0.271809737,FALSE
25:27.8,0.223695159,0.271809737,FALSE
25:29.8,0.205691144,0.271809737,FALSE
25:31.8,0.184581637,0.271809737,FALSE
25:33.8,0.197316484,0.271809737,FALSE
25:35.8,0.236293861,0.271809737,FALSE
25:37.8,0.219197767,0.271809737,FALSE
25:39.8,0.213123144,0.271809737,FALSE
25:41.8,0.193933152,0.271809737,FALSE
25:43.8,0.188742304,0.271809737,FALSE
25:45.8,0.210484466,0.271809737,FALSE
25:47.8,0.187032293,0.271809737,FALSE
25:49.8,0.184130465,0.271809737,FALSE
25:51.8,0.201821554,0.271809737,FALSE
25:53.8,0.178138781,0.271809737,FALSE
25:55.8,0.18707021,0.271809737,FALSE
25:57.8,0.21825343,0.271809737,FALSE
25:59.8,0.23951989,0.271809737,FALSE
26:01.8,0.190101775,0.271809737,FALSE
26:03.8,0.182134508,0.271809737,FALSE
26:05.8,0.227471879,0.271809737,FALSE
26:07.8,0.200973443,0.271809737,FALSE
26:09.8,0.174660898,0.271809737,FALSE
26:11.8,0.15645525,0.271809737,FALSE
26:13.8,0.175327898,0.271809737,FALSE
26:15.8,0.204289827,0.271809737,FALSE
26:17.8,0.231420339,0.271809737,FALSE
26:19.8,0.178401099,0.271809737,FALSE
26:21.8,0.231410325,0.271809737,FALSE
26:23.8,0.184073249,0.271809737,FALSE
26:25.8,0.190220025,0.271809737,FALSE
26:27.8,0.192325003,0.271809737,FALSE
26:29.8,0.196923606,0.271809737,FALSE
26:31.8,0.169278802,0.271809737,FALSE
26:33.8,0.184555968,0.271809737,FALSE
26:35.8,0.166987483,0.271809737,FALSE
26:37.8,0.21090704,0.271809737,FALSE
26:39.8,0.199499377,0.271809737,FALSE
26:41.8,0.175420554,0.271809737,FALSE
26:43.8,0.161819319,0.271809737,FALSE
26:45.8,0.200980619,0.271809737,FALSE
26:47.8,0.219931829,0.271809737,FALSE
26:49.8,0.187823397,0.271809737,FALSE
26:51.8,0.175940529,0.271809737,FALSE
26:53.8,0.198778414,0.271809737,FALSE
26:55.8,0.161631798,0.271809737,FALSE
26:57.8,0.161560993,0.271809737,FALSE
26:59.8,0.185183249,0.271809737,FALSE
27:01.8,0.18612219,0.271809737,FALSE
27:03.8,0.190711899,0.271809737,FALSE
27:05.8,0.173697903,0.271809737,FALSE
27:07.8,0.169169797,0.271809737,FALSE
27:09.8,0.21743626,0.271809737,FALSE
27:11.8,0.172614601,0.271809737,FALSE
27:13.8,0.172098584,0.271809737,FALSE
27:15.8,0.210110144,0.271809737,FALSE
27:17.8,0.181049956,0.271809737,FALSE
27:19.8,0.190619506,0.271809737,FALSE
27:21.8,0.163824449,0.271809737,FALSE
27:23.8,0.158985763,0.271809737,FALSE
27:25.8,0.164315389,0.271809737,FALSE
27:27.8,0.170004911,0.271809737,FALSE
27:29.8,0.159492421,0.271809737,FALSE
27:31.8,0.176288865,0.271809737,FALSE
27:33.8,0.186946228,0.271809737,FALSE
27:35.8,0.161328253,0.271809737,FALSE
27:37.8,0.19678302,0.271809737,FALSE
27:39.8,0.171146105,0.271809737,FALSE
27:41.8,0.175218286,0.271809737,FALSE
27:43.8,0.164712713,0.271809737,FALSE
27:45.8,0.156728531,0.271809737,FALSE
27:47.8,0.172881283,0.271809737,FALSE
27:49.8,0.172350071,0.271809737,FALSE
27:51.8,0.14513161,0.271809737,FALSE
27:53.8,0.190434532,0.271809737,FALSE
27:55.8,0.193412847,0.271809737,FALSE
27:57.8,0.184023432,0.271809737,FALSE
27:59.8,0.170807641,0.271809737,FALSE
28:01.8,0.221084066,0.271809737,FALSE
28:03.8,0.199379427,0.271809737,FALSE
28:05.8,0.218595919,0.271809737,FALSE
28:07.8,0.187972339,0.271809737,FALSE
28:09.8,0.215164406,0.271809737,FALSE
28:11.8,0.190398418,0.271809737,FALSE
28:13.8,0.188990658,0.271809737,FALSE
28:15.8,0.159289796,0.271809737,FALSE
28:17.8,0.161756189,0.271809737,FALSE
28:19.8,0.185834793,0.271809737,FALSE
28:21.8,0.172708379,0.271809737,FALSE
28:23.8,0.170311394,0.271809737,FALSE
28:25.8,0.186007904,0.271809737,FALSE
28:27.8,0.208654183,0.271809737,FALSE
28:29.8,0.186691145,0.271809737,FALSE
28:31.8,0.201299849,0.271809737,FALSE
28:33.8,0.178198777,0.271809737,FALSE
28:35.8,0.167575793,0.271809737,FALSE
28:37.8,0.17622592,0.271809737,FALSE
28:39.8,0.183465892,0.271809737,FALSE
28:41.8,0.164208648,0.271809737,FALSE
28:43.8,0.168515188,0.271809737,FALSE
28:45.8,0.194092033,0.271809737,FALSE
28:47.8,0.178630469,0.271809737,FALSE
28:49.8,0.155225479,0.271809737,FALSE
28:51.8,0.1434149,0.271809737,FALSE
28:53.8,0.188081784,0.271809737,FALSE
28:55.8,0.199437007,0.271809737,FALSE
28:57.8,0.158590326,0.271809737,FALSE
28:59.8,0.177909727,0.271809737,FALSE
29:01.8,0.207621832,0.271809737,FALSE
29:03.8,0.152699975,0.271809737,FALSE
29:05.8,0.181388359,0.271809737,FALSE
29:07.8,0.152585197,0.271809737,FALSE
29:09.8,0.193966817,0.271809737,FALSE
29:11.8,0.170963417,0.271809737,FALSE
29:13.8,0.183796119,0.271809737,FALSE
29:15.8,0.169651257,0.271809737,FALSE
29:17.8,0.205067373,0.271809737,FALSE
29:19.8,0.204385389,0.271809737,FALSE
29:21.8,0.182559727,0.271809737,FALSE
29:23.8,0.208907252,0.271809737,FALSE
29:25.8,0.178022306,0.271809737,FALSE
29:27.8,0.188736178,0.271809737,FALSE
29:29.8,0.163413588,0.271809737,FALSE
29:31.8,0.170317124,0.271809737,FALSE
29:33.8,0.175108496,0.271809737,FALSE
