TIMESTAMP,rct_px,threshold,anaomaly
2022/6/14 13:30,0.11276169,0.216821021,FALSE
2022/6/14 13:30,0.114237679,0.216821021,FALSE
2022/6/14 13:30,0.160674642,0.216821021,FALSE
2022/6/14 13:30,0.154329756,0.216821021,FALSE
2022/6/14 13:30,0.134064606,0.216821021,FALSE
2022/6/14 13:30,0.141120525,0.216821021,FALSE
2022/6/14 13:30,0.143466341,0.216821021,FALSE
2022/6/14 13:30,0.14906845,0.216821021,FALSE
2022/6/14 13:30,0.140850416,0.216821021,FALSE
2022/6/14 13:30,0.145023798,0.216821021,FALSE
2022/6/14 13:30,0.148571614,0.216821021,FALSE
2022/6/14 13:30,0.168020571,0.216821021,FALSE
2022/6/14 13:30,0.13427065,0.216821021,FALSE
2022/6/14 13:30,0.153339867,0.216821021,FALSE
2022/6/14 13:30,0.162912602,0.216821021,FALSE
2022/6/14 13:30,0.152717851,0.216821021,FALSE
2022/6/14 13:31,0.134754093,0.216821021,FALSE
2022/6/14 13:31,0.173028659,0.216821021,FALSE
2022/6/14 13:31,0.117025304,0.216821021,FALSE
2022/6/14 13:31,0.145110286,0.216821021,FALSE
2022/6/14 13:31,0.178788318,0.216821021,FALSE
2022/6/14 13:31,0.159797613,0.216821021,FALSE
2022/6/14 13:31,0.141619479,0.216821021,FALSE
2022/6/14 13:31,0.154180511,0.216821021,FALSE
2022/6/14 13:31,0.172969556,0.216821021,FALSE
2022/6/14 13:31,0.131394696,0.216821021,FALSE
2022/6/14 13:31,0.136570207,0.216821021,FALSE
2022/6/14 13:31,0.167404401,0.216821021,FALSE
2022/6/14 13:31,0.16604967,0.216821021,FALSE
2022/6/14 13:31,0.186139754,0.216821021,FALSE
2022/6/14 13:31,0.162408959,0.216821021,FALSE
2022/6/14 13:31,0.146486057,0.216821021,FALSE
2022/6/14 13:31,0.168080601,0.216821021,FALSE
2022/6/14 13:31,0.156037552,0.216821021,FALSE
2022/6/14 13:31,0.152858282,0.216821021,FALSE
2022/6/14 13:31,0.146517422,0.216821021,FALSE
2022/6/14 13:31,0.173209166,0.216821021,FALSE
2022/6/14 13:31,0.155002056,0.216821021,FALSE
2022/6/14 13:31,0.167445632,0.216821021,FALSE
2022/6/14 13:31,0.17680056,0.216821021,FALSE
2022/6/14 13:31,0.186739954,0.216821021,FALSE
2022/6/14 13:31,0.115815087,0.216821021,FALSE
2022/6/14 13:31,0.167124073,0.216821021,FALSE
2022/6/14 13:31,0.141387649,0.216821021,FALSE
2022/6/14 13:31,0.174833935,0.216821021,FALSE
2022/6/14 13:31,0.164476351,0.216821021,FALSE
2022/6/14 13:32,0.164363229,0.216821021,FALSE
2022/6/14 13:32,0.185942321,0.216821021,FALSE
2022/6/14 13:32,0.164066777,0.216821021,FALSE
2022/6/14 13:32,0.156434769,0.216821021,FALSE
2022/6/14 13:32,0.159071285,0.216821021,FALSE
2022/6/14 13:32,0.18038012,0.216821021,FALSE
2022/6/14 13:32,0.141367786,0.216821021,FALSE
2022/6/14 13:32,0.166319065,0.216821021,FALSE
2022/6/14 13:32,0.160823897,0.216821021,FALSE
2022/6/14 13:32,0.152496242,0.216821021,FALSE
2022/6/14 13:32,0.156365493,0.216821021,FALSE
2022/6/14 13:32,0.175146916,0.216821021,FALSE
2022/6/14 13:32,0.177785105,0.216821021,FALSE
2022/6/14 13:32,0.144928236,0.216821021,FALSE
2022/6/14 13:32,0.161744226,0.216821021,FALSE
2022/6/14 13:32,0.141241503,0.216821021,FALSE
2022/6/14 13:32,0.16458375,0.216821021,FALSE
2022/6/14 13:32,0.177038979,0.216821021,FALSE
2022/6/14 13:32,0.169546261,0.216821021,FALSE
2022/6/14 13:32,0.172129985,0.216821021,FALSE
2022/6/14 13:32,0.178101017,0.216821021,FALSE
2022/6/14 13:32,0.181210359,0.216821021,FALSE
2022/6/14 13:32,0.176931731,0.216821021,FALSE
2022/6/14 13:32,0.162438126,0.216821021,FALSE
2022/6/14 13:32,0.198738199,0.216821021,FALSE
2022/6/14 13:32,0.172480313,0.216821021,FALSE
2022/6/14 13:32,0.156189204,0.216821021,FALSE
2022/6/14 13:32,0.177146754,0.216821021,FALSE
2022/6/14 13:32,0.207466481,0.216821021,FALSE
2022/6/14 13:32,0.188366602,0.216821021,FALSE
2022/6/14 13:33,0.181689312,0.216821021,FALSE
2022/6/14 13:33,0.187421548,0.216821021,FALSE
2022/6/14 13:33,0.164226784,0.216821021,FALSE
2022/6/14 13:33,0.174828989,0.216821021,FALSE
2022/6/14 13:33,0.16336371,0.216821021,FALSE
2022/6/14 13:33,0.177471371,0.216821021,FALSE
2022/6/14 13:33,0.159489913,0.216821021,FALSE
2022/6/14 13:33,0.170404255,0.216821021,FALSE
2022/6/14 13:33,0.130347693,0.216821021,FALSE
2022/6/14 13:33,0.16008658,0.216821021,FALSE
2022/6/14 13:33,0.147756913,0.216821021,FALSE
2022/6/14 13:33,0.168978574,0.216821021,FALSE
2022/6/14 13:33,0.159133088,0.216821021,FALSE
2022/6/14 13:33,0.160364005,0.216821021,FALSE
2022/6/14 13:33,0.160594426,0.216821021,FALSE
2022/6/14 13:33,0.150040767,0.216821021,FALSE
2022/6/14 13:33,0.139717615,0.216821021,FALSE
2022/6/14 13:33,0.182400035,0.216821021,FALSE
2022/6/14 13:33,0.155207435,0.216821021,FALSE
2022/6/14 13:33,0.169818384,0.216821021,FALSE
2022/6/14 13:33,0.167692879,0.216821021,FALSE
2022/6/14 13:33,0.167079386,0.216821021,FALSE
2022/6/14 13:33,0.1597812,0.216821021,FALSE
2022/6/14 13:33,0.15759938,0.216821021,FALSE
2022/6/14 13:33,0.146916032,0.216821021,FALSE
2022/6/14 13:33,0.150046209,0.216821021,FALSE
2022/6/14 13:33,0.125713753,0.216821021,FALSE
2022/6/14 13:33,0.170428733,0.216821021,FALSE
2022/6/14 13:33,0.151198064,0.216821021,FALSE
2022/6/14 13:33,0.18301996,0.216821021,FALSE
2022/6/14 13:34,0.152184817,0.216821021,FALSE
2022/6/14 13:34,0.128936411,0.216821021,FALSE
2022/6/14 13:34,0.167318569,0.216821021,FALSE
2022/6/14 13:34,0.164456808,0.216821021,FALSE
2022/6/14 13:34,0.146437588,0.216821021,FALSE
2022/6/14 13:34,0.177479679,0.216821021,FALSE
2022/6/14 13:34,0.187119304,0.216821021,FALSE
2022/6/14 13:34,0.168974458,0.216821021,FALSE
2022/6/14 13:34,0.165254138,0.216821021,FALSE
2022/6/14 13:34,0.183260392,0.216821021,FALSE
2022/6/14 13:34,0.149988508,0.216821021,FALSE
2022/6/14 13:34,0.179734065,0.216821021,FALSE
2022/6/14 13:34,0.144659153,0.216821021,FALSE
2022/6/14 13:34,0.137355634,0.216821021,FALSE
2022/6/14 13:34,0.160255055,0.216821021,FALSE
2022/6/14 13:34,0.15512711,0.216821021,FALSE
2022/6/14 13:34,0.17354857,0.216821021,FALSE
2022/6/14 13:34,0.166917421,0.216821021,FALSE
2022/6/14 13:34,0.154125121,0.216821021,FALSE
2022/6/14 13:34,0.148776933,0.216821021,FALSE
2022/6/14 13:34,0.153415841,0.216821021,FALSE
2022/6/14 13:34,0.168776069,0.216821021,FALSE
2022/6/14 13:34,0.152797387,0.216821021,FALSE
2022/6/14 13:34,0.144323113,0.216821021,FALSE
2022/6/14 13:34,0.14091682,0.216821021,FALSE
2022/6/14 13:34,0.158092046,0.216821021,FALSE
2022/6/14 13:34,0.177456496,0.216821021,FALSE
2022/6/14 13:34,0.147470311,0.216821021,FALSE
2022/6/14 13:34,0.157901406,0.216821021,FALSE
2022/6/14 13:34,0.153700444,0.216821021,FALSE
2022/6/14 13:35,0.15224812,0.216821021,FALSE
2022/6/14 13:35,0.15860997,0.216821021,FALSE
2022/6/14 13:35,0.163886476,0.216821021,FALSE
2022/6/14 13:35,0.132925252,0.216821021,FALSE
2022/6/14 13:35,0.154094946,0.216821021,FALSE
2022/6/14 13:35,0.157460691,0.216821021,FALSE
2022/6/14 13:35,0.151949515,0.216821021,FALSE
2022/6/14 13:35,0.12273135,0.216821021,FALSE
2022/6/14 13:35,0.146521348,0.216821021,FALSE
2022/6/14 13:35,0.16830973,0.216821021,FALSE
2022/6/14 13:35,0.164850816,0.216821021,FALSE
2022/6/14 13:35,0.171580171,0.216821021,FALSE
2022/6/14 13:35,0.159836728,0.216821021,FALSE
2022/6/14 13:35,0.153662404,0.216821021,FALSE
2022/6/14 13:35,0.190652835,0.216821021,FALSE
2022/6/14 13:35,0.160256124,0.216821021,FALSE
2022/6/14 13:35,0.178893284,0.216821021,FALSE
2022/6/14 13:35,0.134620011,0.216821021,FALSE
2022/6/14 13:35,0.153436385,0.216821021,FALSE
2022/6/14 13:35,0.141140277,0.216821021,FALSE
2022/6/14 13:35,0.148651063,0.216821021,FALSE
2022/6/14 13:35,0.216821021,0.216821021,FALSE
2022/6/14 13:35,0.14604973,0.216821021,FALSE
2022/6/14 13:35,0.170145595,0.216821021,FALSE
2022/6/14 13:35,0.117538114,0.216821021,FALSE
2022/6/14 13:35,0.147784475,0.216821021,FALSE
2022/6/14 13:35,0.152823912,0.216821021,FALSE
2022/6/14 13:35,0.169630447,0.216821021,FALSE
2022/6/14 13:35,0.149592747,0.216821021,FALSE
2022/6/14 13:35,0.147640797,0.216821021,FALSE
2022/6/14 13:36,0.159340826,0.216821021,FALSE
2022/6/14 13:36,0.147299596,0.216821021,FALSE
2022/6/14 13:36,0.178115199,0.216821021,FALSE
2022/6/14 13:36,0.156169581,0.216821021,FALSE
2022/6/14 13:36,0.139272827,0.216821021,FALSE
2022/6/14 13:36,0.141919101,0.216821021,FALSE
2022/6/14 13:36,0.125956358,0.216821021,FALSE
2022/6/14 13:36,0.147423457,0.216821021,FALSE
2022/6/14 13:36,0.178930126,0.216821021,FALSE
2022/6/14 13:36,0.162915852,0.216821021,FALSE
2022/6/14 13:36,0.164012168,0.216821021,FALSE
2022/6/14 13:36,0.160997193,0.216821021,FALSE
2022/6/14 13:36,0.145339864,0.216821021,FALSE
2022/6/14 13:36,0.148814589,0.216821021,FALSE
2022/6/14 13:36,0.156276509,0.216821021,FALSE
2022/6/14 13:36,0.141899828,0.216821021,FALSE
2022/6/14 13:36,0.140088558,0.216821021,FALSE
2022/6/14 13:36,0.140947922,0.216821021,FALSE
2022/6/14 13:36,0.154096463,0.216821021,FALSE
2022/6/14 13:36,0.158212435,0.216821021,FALSE
2022/6/14 13:36,0.17541575,0.216821021,FALSE
2022/6/14 13:36,0.151438772,0.216821021,FALSE
2022/6/14 13:36,0.143137076,0.216821021,FALSE
2022/6/14 13:36,0.128597585,0.216821021,FALSE
2022/6/14 13:36,0.148524355,0.216821021,FALSE
2022/6/14 13:36,0.147520259,0.216821021,FALSE
2022/6/14 13:36,0.136153104,0.216821021,FALSE
2022/6/14 13:36,0.164054408,0.216821021,FALSE
2022/6/14 13:36,0.150386021,0.216821021,FALSE
2022/6/14 13:36,0.178081457,0.216821021,FALSE
2022/6/14 13:37,0.14742947,0.216821021,FALSE
2022/6/14 13:37,0.159435062,0.216821021,FALSE
2022/6/14 13:37,0.125948969,0.216821021,FALSE
2022/6/14 13:37,0.13012055,0.216821021,FALSE
2022/6/14 13:37,0.150676044,0.216821021,FALSE
2022/6/14 13:37,0.13688472,0.216821021,FALSE
2022/6/14 13:37,0.191248849,0.216821021,FALSE
2022/6/14 13:37,0.155754346,0.216821021,FALSE
2022/6/14 13:37,0.15758666,0.216821021,FALSE
2022/6/14 13:37,0.138996208,0.216821021,FALSE
2022/6/14 13:37,0.155320181,0.216821021,FALSE
2022/6/14 13:37,0.18993857,0.216821021,FALSE
2022/6/14 13:37,0.142163206,0.216821021,FALSE
2022/6/14 13:37,0.140047438,0.216821021,FALSE
2022/6/14 13:37,0.13887811,0.216821021,FALSE
2022/6/14 13:37,0.162583986,0.216821021,FALSE
2022/6/14 13:37,0.14708243,0.216821021,FALSE
2022/6/14 13:37,0.155714589,0.216821021,FALSE
2022/6/14 13:37,0.147298976,0.216821021,FALSE
2022/6/14 13:37,0.152664938,0.216821021,FALSE
2022/6/14 13:37,0.139550857,0.216821021,FALSE
2022/6/14 13:37,0.147646002,0.216821021,FALSE
2022/6/14 13:37,0.180646226,0.216821021,FALSE
2022/6/14 13:37,0.138081481,0.216821021,FALSE
2022/6/14 13:37,0.150034659,0.216821021,FALSE
2022/6/14 13:37,0.153949652,0.216821021,FALSE
2022/6/14 13:37,0.145604751,0.216821021,FALSE
2022/6/14 13:37,0.149840193,0.216821021,FALSE
2022/6/14 13:37,0.153334058,0.216821021,FALSE
2022/6/14 13:37,0.144758998,0.216821021,FALSE
2022/6/14 13:38,0.147895685,0.216821021,FALSE
2022/6/14 13:38,0.169968687,0.216821021,FALSE
2022/6/14 13:38,0.16835786,0.216821021,FALSE
2022/6/14 13:38,0.18091877,0.216821021,FALSE
2022/6/14 13:38,0.174272286,0.216821021,FALSE
2022/6/14 13:38,0.129411596,0.216821021,FALSE
2022/6/14 13:38,0.143711554,0.216821021,FALSE
2022/6/14 13:38,0.145264871,0.216821021,FALSE
2022/6/14 13:38,0.118615744,0.216821021,FALSE
2022/6/14 13:38,0.131105477,0.216821021,FALSE
2022/6/14 13:38,0.123762064,0.216821021,FALSE
2022/6/14 13:38,0.159382188,0.216821021,FALSE
2022/6/14 13:38,0.140440565,0.216821021,FALSE
2022/6/14 13:38,0.167168033,0.216821021,FALSE
2022/6/14 13:38,0.127691419,0.216821021,FALSE
2022/6/14 13:38,0.16387945,0.216821021,FALSE
2022/6/14 13:38,0.16226272,0.216821021,FALSE
2022/6/14 13:38,0.151210741,0.216821021,FALSE
2022/6/14 13:38,0.134631025,0.216821021,FALSE
2022/6/14 13:38,0.164863155,0.216821021,FALSE
2022/6/14 13:38,0.167253897,0.216821021,FALSE
2022/6/14 13:38,0.168473454,0.216821021,FALSE
2022/6/14 13:38,0.177694244,0.216821021,FALSE
2022/6/14 13:38,0.145165009,0.216821021,FALSE
2022/6/14 13:38,0.127387223,0.216821021,FALSE
2022/6/14 13:38,0.164270029,0.216821021,FALSE
2022/6/14 13:38,0.183084877,0.216821021,FALSE
2022/6/14 13:38,0.126456182,0.216821021,FALSE
2022/6/14 13:38,0.147165982,0.216821021,FALSE
2022/6/14 13:38,0.17906557,0.216821021,FALSE
2022/6/14 13:39,0.148796539,0.216821021,FALSE
2022/6/14 13:39,0.169099633,0.216821021,FALSE
2022/6/14 13:39,0.135987052,0.216821021,FALSE
2022/6/14 13:39,0.151116113,0.216821021,FALSE
2022/6/14 13:39,0.161982366,0.216821021,FALSE
2022/6/14 13:39,0.137062559,0.216821021,FALSE
2022/6/14 13:39,0.145932376,0.216821021,FALSE
2022/6/14 13:39,0.155152687,0.216821021,FALSE
2022/6/14 13:39,0.165972154,0.216821021,FALSE
2022/6/14 13:39,0.136399477,0.216821021,FALSE
2022/6/14 13:39,0.144185041,0.216821021,FALSE
2022/6/14 13:39,0.139482369,0.216821021,FALSE
2022/6/14 13:39,0.144009576,0.216821021,FALSE
2022/6/14 13:39,0.145831307,0.216821021,FALSE
2022/6/14 13:39,0.15622367,0.216821021,FALSE
2022/6/14 13:39,0.186338393,0.216821021,FALSE
2022/6/14 13:39,0.150913431,0.216821021,FALSE
2022/6/14 13:39,0.192090405,0.216821021,FALSE
2022/6/14 13:39,0.1405882,0.216821021,FALSE
2022/6/14 13:39,0.164076328,0.216821021,FALSE
2022/6/14 13:39,0.13224474,0.216821021,FALSE
2022/6/14 13:39,0.116308789,0.216821021,FALSE
2022/6/14 13:39,0.12913839,0.216821021,FALSE
2022/6/14 13:39,0.140676875,0.216821021,FALSE
2022/6/14 13:39,0.131147434,0.216821021,FALSE
2022/6/14 13:39,0.171960091,0.216821021,FALSE
2022/6/14 13:39,0.154521563,0.216821021,FALSE
2022/6/14 13:39,0.157691353,0.216821021,FALSE
2022/6/14 13:39,0.124334716,0.216821021,FALSE
2022/6/14 13:39,0.142733298,0.216821021,FALSE
2022/6/14 13:40,0.14640128,0.216821021,FALSE
2022/6/14 13:40,0.12028185,0.216821021,FALSE
2022/6/14 13:40,0.141929374,0.216821021,FALSE
2022/6/14 13:40,0.152869228,0.216821021,FALSE
2022/6/14 13:40,0.163553799,0.216821021,FALSE
2022/6/14 13:40,0.154473297,0.216821021,FALSE
2022/6/14 13:40,0.137497716,0.216821021,FALSE
2022/6/14 13:40,0.145775541,0.216821021,FALSE
2022/6/14 13:40,0.150856884,0.216821021,FALSE
2022/6/14 13:40,0.158667135,0.216821021,FALSE
2022/6/14 13:40,0.148889147,0.216821021,FALSE
2022/6/14 13:40,0.137252809,0.216821021,FALSE
2022/6/14 13:40,0.168203607,0.216821021,FALSE
2022/6/14 13:40,0.174666694,0.216821021,FALSE
2022/6/14 13:40,0.158182349,0.216821021,FALSE
2022/6/14 13:40,0.138919145,0.216821021,FALSE
2022/6/14 13:40,0.143195261,0.216821021,FALSE
2022/6/14 13:40,0.189593641,0.216821021,FALSE
2022/6/14 13:40,0.148625868,0.216821021,FALSE
2022/6/14 13:40,0.13968823,0.216821021,FALSE
2022/6/14 13:40,0.146475513,0.216821021,FALSE
2022/6/14 13:40,0.136794767,0.216821021,FALSE
2022/6/14 13:40,0.16277245,0.216821021,FALSE
2022/6/14 13:40,0.121897297,0.216821021,FALSE
2022/6/14 13:40,0.134240963,0.216821021,FALSE
2022/6/14 13:40,0.141264716,0.216821021,FALSE
2022/6/14 13:40,0.131510903,0.216821021,FALSE
2022/6/14 13:40,0.126866718,0.216821021,FALSE
2022/6/14 13:40,0.156879946,0.216821021,FALSE
2022/6/14 13:40,0.173570322,0.216821021,FALSE
2022/6/14 13:41,0.148425348,0.216821021,FALSE
2022/6/14 13:41,0.117460829,0.216821021,FALSE
2022/6/14 13:41,0.170181457,0.216821021,FALSE
2022/6/14 13:41,0.12553121,0.216821021,FALSE
2022/6/14 13:41,0.159794672,0.216821021,FALSE
2022/6/14 13:41,0.149896538,0.216821021,FALSE
2022/6/14 13:41,0.1702092,0.216821021,FALSE
2022/6/14 13:41,0.135891236,0.216821021,FALSE
2022/6/14 13:41,0.173020112,0.216821021,FALSE
2022/6/14 13:41,0.1578043,0.216821021,FALSE
2022/6/14 13:41,0.169140207,0.216821021,FALSE
2022/6/14 13:41,0.145799937,0.216821021,FALSE
2022/6/14 13:41,0.132763001,0.216821021,FALSE
2022/6/14 13:41,0.17283514,0.216821021,FALSE
2022/6/14 13:41,0.143385537,0.216821021,FALSE
2022/6/14 13:41,0.142087355,0.216821021,FALSE
2022/6/14 13:41,0.126320641,0.216821021,FALSE
2022/6/14 13:41,0.128531335,0.216821021,FALSE
2022/6/14 13:41,0.201350192,0.216821021,FALSE
2022/6/14 13:41,0.145169151,0.216821021,FALSE
2022/6/14 13:41,0.136195495,0.216821021,FALSE
2022/6/14 13:41,0.121305612,0.216821021,FALSE
2022/6/14 13:41,0.126886697,0.216821021,FALSE
2022/6/14 13:41,0.12174608,0.216821021,FALSE
2022/6/14 13:41,0.167846568,0.216821021,FALSE
2022/6/14 13:41,0.138308205,0.216821021,FALSE
2022/6/14 13:41,0.144872805,0.216821021,FALSE
2022/6/14 13:41,0.137748754,0.216821021,FALSE
2022/6/14 13:41,0.133371565,0.216821021,FALSE
2022/6/14 13:41,0.15675799,0.216821021,FALSE
2022/6/14 13:42,0.122476908,0.216821021,FALSE
2022/6/14 13:42,0.173930204,0.216821021,FALSE
2022/6/14 13:42,0.131531732,0.216821021,FALSE
2022/6/14 13:42,0.149249064,0.216821021,FALSE
2022/6/14 13:42,0.129201931,0.216821021,FALSE
2022/6/14 13:42,0.126654369,0.216821021,FALSE
2022/6/14 13:42,0.119892616,0.216821021,FALSE
2022/6/14 13:42,0.143601638,0.216821021,FALSE
2022/6/14 13:42,0.131871356,0.216821021,FALSE
2022/6/14 13:42,0.12911993,0.216821021,FALSE
2022/6/14 13:42,0.135215475,0.216821021,FALSE
2022/6/14 13:42,0.140291145,0.216821021,FALSE
2022/6/14 13:42,0.136198539,0.216821021,FALSE
2022/6/14 13:42,0.154546825,0.216821021,FALSE
2022/6/14 13:42,0.158759462,0.216821021,FALSE
2022/6/14 13:42,0.112412091,0.216821021,FALSE
2022/6/14 13:42,0.100004504,0.216821021,FALSE
2022/6/14 13:42,0.134942302,0.216821021,FALSE
2022/6/14 13:42,0.147293297,0.216821021,FALSE
2022/6/14 13:42,0.148058244,0.216821021,FALSE
2022/6/14 13:42,0.146796006,0.216821021,FALSE
2022/6/14 13:42,0.106017359,0.216821021,FALSE
2022/6/14 13:42,0.129243142,0.216821021,FALSE
2022/6/14 13:42,0.109518416,0.216821021,FALSE
2022/6/14 13:42,0.143960345,0.216821021,FALSE
2022/6/14 13:42,0.114663564,0.216821021,FALSE
2022/6/14 13:42,0.120620008,0.216821021,FALSE
2022/6/14 13:42,0.138084315,0.216821021,FALSE
2022/6/14 13:42,0.132951322,0.216821021,FALSE
2022/6/14 13:42,0.1207427,0.216821021,FALSE
2022/6/14 13:43,0.120443142,0.216821021,FALSE
2022/6/14 13:43,0.118305919,0.216821021,FALSE
2022/6/14 13:43,0.144052248,0.216821021,FALSE
2022/6/14 13:43,0.184345524,0.216821021,FALSE
2022/6/14 13:43,0.128366025,0.216821021,FALSE
2022/6/14 13:43,0.148363586,0.216821021,FALSE
2022/6/14 13:43,0.140109883,0.216821021,FALSE
2022/6/14 13:43,0.142701752,0.216821021,FALSE
2022/6/14 13:43,0.148680943,0.216821021,FALSE
2022/6/14 13:43,0.134611596,0.216821021,FALSE
2022/6/14 13:43,0.151565269,0.216821021,FALSE
2022/6/14 13:43,0.132807184,0.216821021,FALSE
2022/6/14 13:43,0.139373017,0.216821021,FALSE
2022/6/14 13:43,0.128016132,0.216821021,FALSE
2022/6/14 13:43,0.120796127,0.216821021,FALSE
2022/6/14 13:43,0.113441192,0.216821021,FALSE
2022/6/14 13:43,0.156000321,0.216821021,FALSE
2022/6/14 13:43,0.138297047,0.216821021,FALSE
2022/6/14 13:43,0.13414577,0.216821021,FALSE
2022/6/14 13:43,0.14033005,0.216821021,FALSE
2022/6/14 13:43,0.115781058,0.216821021,FALSE
2022/6/14 13:43,0.128711404,0.216821021,FALSE
2022/6/14 13:43,0.160777816,0.216821021,FALSE
2022/6/14 13:43,0.129517845,0.216821021,FALSE
2022/6/14 13:43,0.114013162,0.216821021,FALSE
2022/6/14 13:43,0.126132271,0.216821021,FALSE
2022/6/14 13:43,0.15393644,0.216821021,FALSE
2022/6/14 13:43,0.111073767,0.216821021,FALSE
2022/6/14 13:43,0.150259611,0.216821021,FALSE
2022/6/14 13:43,0.163523416,0.216821021,FALSE
2022/6/14 13:44,0.127067118,0.216821021,FALSE
2022/6/14 13:44,0.129710911,0.216821021,FALSE
2022/6/14 13:44,0.131834058,0.216821021,FALSE
2022/6/14 13:44,0.126283379,0.216821021,FALSE
2022/6/14 13:44,0.112046085,0.216821021,FALSE
2022/6/14 13:44,0.108344989,0.216821021,FALSE
2022/6/14 13:44,0.130438863,0.216821021,FALSE
2022/6/14 13:44,0.144453156,0.216821021,FALSE
2022/6/14 13:44,0.139286943,0.216821021,FALSE
2022/6/14 13:44,0.129276531,0.216821021,FALSE
2022/6/14 13:44,0.147550512,0.216821021,FALSE
2022/6/14 13:44,0.130702079,0.216821021,FALSE
2022/6/14 13:44,0.139576149,0.216821021,FALSE
2022/6/14 13:44,0.150380743,0.216821021,FALSE
2022/6/14 13:44,0.106772221,0.216821021,FALSE
2022/6/14 13:44,0.13748166,0.216821021,FALSE
2022/6/14 13:44,0.142634438,0.216821021,FALSE
2022/6/14 13:44,0.135979236,0.216821021,FALSE
2022/6/14 13:44,0.132635748,0.216821021,FALSE
2022/6/14 13:44,0.097093897,0.216821021,FALSE
2022/6/14 13:44,0.11817044,0.216821021,FALSE
2022/6/14 13:44,0.167338886,0.216821021,FALSE
2022/6/14 13:44,0.132194756,0.216821021,FALSE
2022/6/14 13:44,0.114499508,0.216821021,FALSE
2022/6/14 13:44,0.129370797,0.216821021,FALSE
2022/6/14 13:44,0.132393333,0.216821021,FALSE
2022/6/14 13:44,0.141418352,0.216821021,FALSE
